Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-22 00:00:00-04:00,150.72027958519348,151.7849120121379,148.91788143914215,148.95523071289062,1033800,0.0,0.0
2019-03-25 00:00:00-04:00,148.51628170709992,149.68364229037903,148.09603474712088,149.40347290039062,1160100,0.0,0.0
2019-03-26 00:00:00-04:00,150.39342006892358,152.0931042309405,149.8144136730764,151.11251831054688,712100,0.0,0.0
2019-03-27 00:00:00-04:00,151.14987575675062,152.48532961604278,150.81367529042384,152.1304473876953,1220300,0.0,0.0
2019-03-28 00:00:00-04:00,152.47597596568858,154.39978395254545,152.47597596568858,153.54994201660156,944700,0.0,0.0
2019-03-29 00:00:00-04:00,153.8488076676351,154.8013637460311,153.36318162276095,154.60525512695312,1062100,0.0,0.0
2019-04-01 00:00:00-04:00,154.82003807333598,155.88467041866443,153.26977970645183,153.87681579589844,1080600,0.0,0.0
2019-04-02 00:00:00-04:00,153.37248237365944,153.81141104572418,151.72884397933555,152.42926025390625,805400,0.0,0.0
2019-04-03 00:00:00-04:00,152.64409071308887,153.93286155707514,152.23317744399128,153.41921997070312,897200,0.0,0.0
2019-04-04 00:00:00-04:00,153.92352007613985,154.0916131777842,151.85028632247443,152.28921508789062,852800,0.0,0.0
2019-04-05 00:00:00-04:00,152.65341611193145,153.13902785803052,152.13977460162744,152.69076538085938,733900,0.0,0.0
2019-04-08 00:00:00-04:00,152.85884597906795,154.02620647530352,152.2611579749956,153.92349243164062,1091000,0.0,0.0
2019-04-09 00:00:00-04:00,153.53125113432358,153.87679954104757,152.4853006599312,153.0176239013672,1062400,0.0,0.0
2019-04-10 00:00:00-04:00,153.72739312598029,155.80062682459996,153.10168951423591,155.51112365722656,977000,0.0,0.0
2019-04-11 00:00:00-04:00,156.59446353225374,157.19216603047985,155.7072720427186,156.9306640625,1601200,0.0,0.0
2019-04-12 00:00:00-04:00,157.4069420555887,158.26611794314982,156.12750485616797,156.44503784179688,1215600,0.0,0.0
2019-04-15 00:00:00-04:00,156.24888876403037,157.02401795933736,155.15624088631085,156.0527801513672,1077300,0.0,0.0
2019-04-16 00:00:00-04:00,156.90258529746131,158.7610283475317,156.29556353613498,158.61160278320312,1332800,0.0,0.0
2019-04-17 00:00:00-04:00,159.4334579753496,159.50817077102795,157.01468999654927,158.32212829589844,1425300,0.0,0.0
2019-04-18 00:00:00-04:00,158.6116490630288,160.0591793585602,158.27544857019578,159.0692596435547,1131500,0.0,0.0
2019-04-22 00:00:00-04:00,158.7797348868145,159.43345402027222,157.14542992816598,158.68634033203125,978800,0.0,0.0
2019-04-23 00:00:00-04:00,158.54627637423417,160.4420691491771,158.4155325363074,159.7976837158203,1122000,0.0,0.0
2019-04-24 00:00:00-04:00,159.54549069499637,160.18987597042786,158.34078093006374,159.15325927734375,730200,0.0,0.0
2019-04-25 00:00:00-04:00,159.424110556515,159.6295529145125,158.18203715357834,159.12525939941406,738600,0.0,0.0
2019-04-26 00:00:00-04:00,159.6856127986725,161.338585318791,159.1906529932121,161.0957794189453,819900,0.0,0.0
2019-04-29 00:00:00-04:00,160.93703107887782,161.75885764227334,159.92842963744053,161.05844116210938,1301200,0.0,0.0
2019-04-30 00:00:00-04:00,161.23587910728256,161.52539657564233,159.86306157187647,160.451416015625,1797600,0.0,0.0
2019-05-01 00:00:00-04:00,168.0905958108879,168.28670441537713,158.6022852553908,159.0412139892578,3354900,0.0,0.0
2019-05-02 00:00:00-04:00,157.64038657740159,159.19064495586017,155.66988121080874,158.99452209472656,2323900,0.0,0.0
2019-05-03 00:00:00-04:00,159.72296262993072,163.08496721651412,158.52758638803638,162.89817810058594,1314400,0.0,0.0
2019-05-06 00:00:00-04:00,159.52685270703495,161.2078407366068,157.82716866601217,158.80775451660156,2166200,0.0,0.0
2019-05-07 00:00:00-04:00,157.64972393741593,157.9018778360653,154.53053959859932,156.23020935058594,2514000,0.0,0.0
2019-05-08 00:00:00-04:00,156.07144055484252,157.64038063474194,155.24962837014047,155.7259063720703,2149500,0.0,0.0
2019-05-09 00:00:00-04:00,155.02551447074578,155.02551447074578,152.13980198885292,154.39981079101562,1896500,0.0,0.0
2019-05-10 00:00:00-04:00,153.62468147801258,154.68931395898446,150.8043337915746,153.48460388183594,2617700,0.0,0.0
2019-05-13 00:00:00-04:00,150.823008173572,154.32509040670448,150.19730452458674,154.1850128173828,2437600,0.0,0.0
2019-05-14 00:00:00-04:00,154.60521536198874,156.5943878082012,154.334379767196,155.9593505859375,1850400,0.0,0.0
2019-05-15 00:00:00-04:00,155.77259236622487,158.91979180304338,155.5391202596358,158.73301696777344,1353000,0.0,0.0
2019-05-16 00:00:00-04:00,158.76104530305054,161.55337705338343,157.07070939482517,159.41476440429688,1714500,0.0,0.0
2019-05-17 00:00:00-04:00,157.66840250656767,160.47940185679732,156.50104184201928,156.53839111328125,1769800,0.0,0.0
2019-05-20 00:00:00-04:00,156.04344959244608,157.30420495770107,154.67998015669852,156.3142852783203,1428500,0.0,0.0
2019-05-21 00:00:00-04:00,157.39758234218743,157.98593673502353,156.20220604405122,157.02403259277344,1194400,0.0,0.0
2019-05-22 00:00:00-04:00,157.29482963044032,157.827152903313,156.19284806555677,156.49169921875,1155100,0.0,0.0
2019-05-23 00:00:00-04:00,155.17496337916282,155.8473644419526,152.4853591280036,154.58660888671875,1480400,0.0,0.0
2019-05-24 00:00:00-04:00,155.66054348896134,155.8660001189571,153.47524760628903,154.2410430908203,1290300,0.0,0.0
2019-05-28 00:00:00-04:00,154.03556639915269,158.5835986844291,154.03556639915269,155.6044921875,1776200,0.0,0.0
2019-05-29 00:00:00-04:00,155.1655485260869,155.1655485260869,150.8883522887493,153.2043914794922,1529500,0.0,0.0
2019-05-30 00:00:00-04:00,153.94415554348123,155.52657749417585,153.59769891916838,155.06776428222656,1132900,0.43,0.0
2019-05-31 00:00:00-04:00,154.4872054318884,154.4872054318884,150.68564162018765,150.77928161621094,1401100,0.0,0.0
2019-06-03 00:00:00-04:00,151.13506814150202,154.4497147828597,150.93842990167562,153.7006378173828,1826300,0.0,0.0
2019-06-04 00:00:00-04:00,155.14265470956124,158.47603309004083,154.80557069988023,158.4666748046875,1588200,0.0,0.0
2019-06-05 00:00:00-04:00,158.47604637687925,159.1689453125,157.00598106801704,159.1689453125,1083200,0.0,0.0
2019-06-06 00:00:00-04:00,159.17830281341446,163.26075868059806,158.91612792824796,162.85812377929688,1582800,0.0,0.0
2019-06-07 00:00:00-04:00,163.58847672704303,166.06042144753187,163.58847672704303,165.6016082763672,1083000,0.0,0.0
2019-06-10 00:00:00-04:00,165.86375792992789,167.21209380653886,164.9180568744373,166.687744140625,990700,0.0,0.0
2019-06-11 00:00:00-04:00,167.14657257046457,167.53983488958022,165.49861414453335,166.19151306152344,1191700,0.0,0.0
2019-06-12 00:00:00-04:00,167.00611123901717,167.69901009125942,164.47798840239406,165.89186096191406,1237500,0.0,0.0
2019-06-13 00:00:00-04:00,166.92190535711143,167.2683477672399,165.3956613774197,166.6222686767578,1293000,0.0,0.0
2019-06-14 00:00:00-04:00,166.5192733278916,166.6971808240961,165.0492219151082,165.62039184570312,1300400,0.0,0.0
2019-06-17 00:00:00-04:00,165.99486401404465,167.02484689324703,164.86189713438046,166.31321716308594,1039700,0.0,0.0
2019-06-18 00:00:00-04:00,168.49490091222302,168.51363177059085,166.92185170833534,167.73646545410156,1541900,0.0,0.0
2019-06-19 00:00:00-04:00,167.24957647066108,168.93499667154555,166.00423860799256,168.37319946289062,1266300,0.0,0.0
2019-06-20 00:00:00-04:00,169.94625688891017,171.9219412181805,169.27208877643665,171.31332397460938,1356300,0.0,0.0
2019-06-21 00:00:00-04:00,171.29460006865125,171.62231156408717,169.40318310478088,169.7683563232422,1900200,0.0,0.0
2019-06-24 00:00:00-04:00,170.9387360940215,172.37133940830705,170.2739407193959,172.2028045654297,1096500,0.0,0.0
2019-06-25 00:00:00-04:00,172.20280220948098,172.73651015874782,170.7514680589128,172.24024963378906,1257800,0.0,0.0
2019-06-26 00:00:00-04:00,171.98747676787514,172.9425506360599,170.17098333470472,170.88259887695312,933600,0.0,0.0
2019-06-27 00:00:00-04:00,171.81895252207536,172.277765767664,170.44252707277084,170.4612579345703,1386200,0.0,0.0
2019-06-28 00:00:00-04:00,170.97623608661573,171.76276077105447,170.64851032436948,171.45376586914062,1235800,0.0,0.0
2019-07-01 00:00:00-04:00,173.11107797167904,174.0755100048057,169.4125121284236,170.6297607421875,2152500,0.0,0.0
2019-07-02 00:00:00-04:00,170.89192291231998,173.77586051203696,170.83574462912057,172.28707885742188,1228300,0.0,0.0
2019-07-03 00:00:00-04:00,172.48372958524124,174.9837633802608,171.36947926317205,174.1878662109375,650000,0.0,0.0
2019-07-05 00:00:00-04:00,174.06612458214636,174.15040629444277,171.603552680181,173.5511474609375,819700,0.0,0.0
2019-07-08 00:00:00-04:00,173.11109246393005,173.81334968980065,172.81145585624452,173.45753479003906,671000,0.0,0.0
2019-07-09 00:00:00-04:00,172.82079791959796,172.93315448391436,171.65036941644456,172.1934356689453,938800,0.0,0.0
2019-07-10 00:00:00-04:00,172.6335334129936,173.96313859733607,171.92191796273465,172.55862426757812,922700,0.0,0.0
2019-07-11 00:00:00-04:00,172.77401786968505,175.14296456480366,172.0623880312566,174.23471069335938,1283100,0.0,0.0
2019-07-12 00:00:00-04:00,174.36578922544211,176.58491749501545,173.99125775197703,174.91822814941406,875500,0.0,0.0
2019-07-15 00:00:00-04:00,175.47065881593582,176.82836749013924,174.90886163217576,175.36766052246094,938700,0.0,0.0
2019-07-16 00:00:00-04:00,176.11674927139404,177.7553495012078,175.28340458315859,177.0718231201172,1269900,0.0,0.0
2019-07-17 00:00:00-04:00,176.89393863443888,178.97262148172675,176.8096711835261,177.65237426757812,1013200,0.0,0.0
2019-07-18 00:00:00-04:00,177.4931621953902,178.6916799938166,176.77217414420178,178.1298828125,764800,0.0,0.0
2019-07-19 00:00:00-04:00,180.31155375278888,180.68608518667568,178.20478229039435,178.68231201171875,1241000,0.0,0.0
2019-07-22 00:00:00-04:00,179.07555379641246,179.57181431883865,176.3227037814706,176.63169860839844,949800,0.0,0.0
2019-07-23 00:00:00-04:00,177.34331901159223,177.74595384145235,176.03244481835333,177.41822814941406,723500,0.0,0.0
2019-07-24 00:00:00-04:00,176.97817405647723,177.59616382625356,176.0886511204134,177.39016723632812,1196600,0.0,0.0
2019-07-25 00:00:00-04:00,176.37892196000809,177.75534727883985,175.52686070962744,177.4744415283203,785500,0.0,0.0
2019-07-26 00:00:00-04:00,178.0830507933868,178.77593536567346,176.37889993055143,178.71975708007812,686100,0.0,0.0
2019-07-29 00:00:00-04:00,179.09432548488948,180.17111419510056,177.99880591462102,179.8340301513672,918500,0.0,0.0
2019-07-30 00:00:00-04:00,180.40516519436008,182.34340164439504,176.43506658695506,176.95005798339844,1487500,0.0,0.0
2019-07-31 00:00:00-04:00,176.51937831641547,176.72537491002495,170.50805824484948,172.4650115966797,1925700,0.0,0.0
2019-08-01 00:00:00-04:00,172.7459058341132,175.2272087907659,170.8357583274239,171.1260223388672,1740800,0.0,0.0
2019-08-02 00:00:00-04:00,170.4144035936375,172.55862249522957,169.59978986273154,170.60166931152344,1233100,0.0,0.0
2019-08-05 00:00:00-04:00,168.41061777973425,168.41061777973425,162.19330211492272,163.447998046875,1983800,0.0,0.0
2019-08-06 00:00:00-04:00,164.7869934735197,168.68216911117537,164.61844432065104,168.12973022460938,2354700,0.0,0.0
2019-08-07 00:00:00-04:00,166.8656556687672,171.4349987897564,165.6952271758215,170.96682739257812,1852000,0.0,0.0
2019-08-08 00:00:00-04:00,171.56611387957494,175.51748225203121,171.10731498031794,174.56240844726562,1310600,0.0,0.0
2019-08-09 00:00:00-04:00,174.4875054708645,175.43320665822688,170.3582298448074,171.9219207763672,1187200,0.0,0.0
2019-08-12 00:00:00-04:00,169.47806390248937,169.47806390248937,163.88809567939398,166.4068603515625,1801300,0.0,0.0
2019-08-13 00:00:00-04:00,165.3862126272999,171.8282405691962,164.14087514473886,169.28138732910156,1729300,0.0,0.0
2019-08-14 00:00:00-04:00,165.13343668847452,166.21022532331244,163.5322840209536,163.9723663330078,2164000,0.0,0.0
2019-08-15 00:00:00-04:00,165.03978529713518,166.7064744241051,163.56973445478891,164.2626190185547,2162000,0.0,0.0
2019-08-16 00:00:00-04:00,165.3394112022569,169.59040117285156,164.78697238638435,167.8113555908203,2451500,0.0,0.0
2019-08-19 00:00:00-04:00,182.77409928778937,189.92775722238713,179.13172661469162,188.81350708007812,5316300,0.0,0.0
2019-08-20 00:00:00-04:00,186.69741564835317,192.88664296749795,185.9670693082691,189.3285369873047,3406500,0.0,0.0
2019-08-21 00:00:00-04:00,191.2667614539034,192.08137517625497,188.46709113792264,190.75177001953125,2360300,0.0,0.0
2019-08-22 00:00:00-04:00,191.16377327799626,192.2499344902194,187.35285074953464,189.66561889648438,1410500,0.0,0.0
2019-08-23 00:00:00-04:00,188.7011615837317,190.2742249025604,183.73854193245444,184.5999755859375,1816100,0.0,0.0
2019-08-26 00:00:00-04:00,186.46332224931012,189.10381605292991,184.95580962728704,187.41839599609375,1674700,0.0,0.0
2019-08-27 00:00:00-04:00,189.1693374404354,189.83414712440342,186.9689261140528,187.78355407714844,1238500,0.0,0.0
2019-08-28 00:00:00-04:00,187.0251137905057,189.67496559747613,186.3509458395295,189.65623474121094,1679900,0.0,0.0
2019-08-29 00:00:00-04:00,191.88012167309185,192.8841326378759,189.4404450429788,191.05438232421875,1608900,0.43,0.0
2019-08-30 00:00:00-04:00,190.35999408114853,190.88545932739052,184.23266841005156,185.7809295654297,2365700,0.0,0.0
2019-09-03 00:00:00-04:00,184.6267963490699,187.3010569262072,184.476673625027,187.18846130371094,2012200,0.0,0.0
2019-09-04 00:00:00-04:00,189.0463197412945,191.39215682120548,186.85999786467508,190.21923828125,2422600,0.0,0.0
2019-09-05 00:00:00-04:00,193.01546119516178,194.03824266808485,190.9980471472601,192.33985900878906,2111900,0.0,0.0
2019-09-06 00:00:00-04:00,192.4337384314689,194.70450735330212,192.34929171998652,194.26348876953125,1899900,0.0,0.0
2019-09-09 00:00:00-04:00,194.2353198038733,194.385456820683,191.8331848063342,192.73397827148438,1823000,0.0,0.0
2019-09-10 00:00:00-04:00,191.19510678224307,191.42031230408702,185.79030311867268,187.1602783203125,2317200,0.0,0.0
2019-09-11 00:00:00-04:00,186.24072399464083,187.6576189867942,184.94583145022528,185.1053466796875,1334200,0.0,0.0
2019-09-12 00:00:00-04:00,187.57312584490396,188.58652917434102,184.87073128425826,185.0583953857422,1439400,0.0,0.0
2019-09-13 00:00:00-04:00,183.39755299289973,185.55572612236918,181.6428713149477,182.80641174316406,1746600,0.0,0.0
2019-09-16 00:00:00-04:00,181.5959558136135,182.42169512443334,178.60266512974616,180.6763916015625,1747700,0.0,0.0
2019-09-17 00:00:00-04:00,181.4739834358795,182.45923805033573,179.33458077938607,179.541015625,1596500,0.0,0.0
2019-09-18 00:00:00-04:00,179.6441889391336,180.39485961906428,178.11471299943926,180.17904663085938,1270500,0.0,0.0
2019-09-19 00:00:00-04:00,179.94446504004264,182.3372215962093,179.94446504004264,181.02354431152344,1263600,0.0,0.0
2019-09-20 00:00:00-04:00,180.88282001524672,182.7782461764474,180.0101611258281,180.0758514404297,2212600,0.0,0.0
2019-09-23 00:00:00-04:00,180.779556692146,182.68437488186487,179.73800466031227,181.0985870361328,979400,0.0,0.0
2019-09-24 00:00:00-04:00,183.35063952400992,186.3345520455414,182.32785788699027,182.97531127929688,1656000,0.0,0.0
2019-09-25 00:00:00-04:00,182.9752827034237,183.75410229153442,180.80773164533184,181.45518493652344,1123600,0.0,0.0
2019-09-26 00:00:00-04:00,182.01819080919924,184.138836740793,181.73668748967708,183.29432678222656,951200,0.0,0.0
2019-09-27 00:00:00-04:00,185.05841462775322,185.27422765100692,182.55306210191543,184.22329711914062,998800,0.0,0.0
2019-09-30 00:00:00-04:00,183.50076232672993,187.2071821479591,183.50076232672993,186.6817169189453,1321500,0.0,0.0
2019-10-01 00:00:00-04:00,186.65356532182116,188.99940243020598,184.26080860769795,185.0865478515625,1183800,0.0,0.0
2019-10-02 00:00:00-04:00,183.3506765917479,183.91368339049453,179.5222819045585,180.18849182128906,1456000,0.0,0.0
2019-10-03 00:00:00-04:00,180.35736798586348,182.58121724732052,179.85065909220546,181.75547790527344,1352300,0.0,0.0
2019-10-04 00:00:00-04:00,182.22466474718829,186.22198124337575,182.22466474718829,185.9217071533203,969500,0.0,0.0
2019-10-07 00:00:00-04:00,185.6964627253397,186.69110970210752,183.0222169699702,183.18173217773438,1117900,0.0,0.0
2019-10-08 00:00:00-04:00,181.34257228580535,182.0275669759659,177.0356191327767,177.42971801757812,1443200,0.0,0.0
2019-10-09 00:00:00-04:00,178.8184795724331,180.7889741704165,178.02088922129585,179.3157958984375,1338600,0.0,0.0
2019-10-10 00:00:00-04:00,179.22195315715112,179.96323137558966,176.95118457874742,177.99273681640625,2292000,0.0,0.0
2019-10-11 00:00:00-04:00,179.77560911296405,183.6790863641924,178.8841936774499,181.89625549316406,1200900,0.0,0.0
2019-10-14 00:00:00-04:00,182.22466237562878,183.12547031621494,179.24076381328405,180.93914794921875,860900,0.0,0.0
2019-10-15 00:00:00-04:00,181.19248946581948,182.46862560499977,179.21260209513213,179.30642700195312,1241700,0.0,0.0
2019-10-16 00:00:00-04:00,180.676404613368,180.88283945593983,177.36408325463242,180.8546905517578,1166200,0.0,0.0
2019-10-17 00:00:00-04:00,181.85865306105634,183.5288877472489,175.94714135523301,176.12542724609375,1914700,0.0,0.0
2019-10-18 00:00:00-04:00,175.14017901745837,175.41230411863773,172.50346060575743,174.08924865722656,3567000,0.0,0.0
2019-10-21 00:00:00-04:00,173.59195463922302,175.92841366960548,173.44181762054734,174.2581787109375,2219700,0.0,0.0
2019-10-22 00:00:00-04:00,176.00349476372017,178.00213848606427,173.08527247462555,173.68580627441406,1587200,0.0,0.0
2019-10-23 00:00:00-04:00,173.73271118611396,176.51018895269038,173.53566886356853,174.43646240234375,1606300,0.0,0.0
2019-10-24 00:00:00-04:00,175.61875826968534,177.21392469023928,174.8117897061787,176.00347900390625,1451200,0.0,0.0
2019-10-25 00:00:00-04:00,175.46860239105857,178.64017850262042,174.91498831177776,176.9980926513672,1490100,0.0,0.0
2019-10-28 00:00:00-04:00,175.62813963225412,176.39758111457635,173.91098506551822,174.2581787109375,1689400,0.0,0.0
2019-10-29 00:00:00-04:00,174.57722556457216,181.51152048102963,174.08928736688935,178.7152862548828,2569000,0.0,0.0
2019-10-30 00:00:00-04:00,180.81713198166184,182.6375039746449,180.1696786111829,181.35198974609375,2993000,0.0,0.0
2019-10-31 00:00:00-04:00,174.8399281692571,176.33187709199814,168.94718666394203,174.78363037109375,4410600,0.0,0.0
2019-11-01 00:00:00-04:00,175.78768392324963,177.0075223455238,172.3064689237203,175.07455444335938,1709800,0.0,0.0
