Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-01 00:00:00-05:00,5.898547194685455,6.105783069167791,5.887171612387602,5.947512149810791,519224000,0.0,0.0
2018-02-02 00:00:00-05:00,5.860957568757628,5.8849454835811335,5.716782917881571,5.774897575378418,718464000,0.0,0.0
2018-02-05 00:00:00-05:00,5.613660843071438,5.767727188790992,5.069605436791298,5.284754753112793,1165204000,0.0,0.0
2018-02-06 00:00:00-05:00,5.054765642257387,5.581509590132557,5.044873506827667,5.578542232513428,1114800000,0.0,0.0
2018-02-07 00:00:00-05:00,5.677462085749544,5.81075547051771,5.60624030362248,5.658172607421875,802932000,0.0,0.0
2018-02-08 00:00:00-05:00,5.783801035545132,5.816938661327643,5.3789742825617015,5.3792219161987305,1144000000,0.0,0.0
2018-02-09 00:00:00-05:00,5.89187026209565,5.907697117497442,5.379221935023406,5.739287376403809,1674604000,0.0,0.0
2018-02-12 00:00:00-05:00,5.820399798014924,5.82336762767555,5.564941454393034,5.639130592346191,1093172000,0.0,0.0
2018-02-13 00:00:00-05:00,5.602778832358627,5.799133434719326,5.570382693176727,5.7528886795043945,625524000,0.0,0.0
2018-02-14 00:00:00-05:00,5.712579221217811,5.999197466862761,5.701450801453965,5.970263481140137,744988000,0.0,0.0
2018-02-15 00:00:00-05:00,6.053601295658671,6.142133835996197,5.972735019090058,6.095889091491699,698900000,0.0,0.0
2018-02-16 00:00:00-05:00,6.068687894089943,6.18244464922785,6.020959225177736,6.030109405517578,637656000,0.0,0.0
2018-02-20 00:00:00-05:00,6.052613164448751,6.228689154619579,6.04890337706272,6.159693241119385,686240000,0.0,0.0
2018-02-21 00:00:00-05:00,6.2242384230288215,6.231162731174483,5.968779564131757,5.972488880157471,892292000,0.0,0.0
2018-02-22 00:00:00-05:00,6.00638914307122,6.078149817184924,5.926462337116424,5.992036819458008,534364000,0.00375,0.0
2018-02-23 00:00:00-05:00,6.051919880800222,6.085573196411133,6.001192355891801,6.085573196411133,415300000,0.0,0.0
2018-02-26 00:00:00-05:00,6.131846879050589,6.136300918145816,6.039299904169957,6.101657867431641,469312000,0.0,0.0
2018-02-27 00:00:00-05:00,6.074932248622879,6.15931355770936,6.065776855584058,6.088789939880371,455436000,0.0,0.0
2018-02-28 00:00:00-05:00,6.09967895676977,6.1392711562606115,5.976695634004016,5.988326072692871,523116000,0.0,0.0
2018-03-01 00:00:00-05:00,5.9860986224338095,6.040043145880973,5.644863110463599,5.746070861816406,1040120000,0.0,0.0
2018-03-02 00:00:00-05:00,5.638429692704784,5.8596515824135915,5.489711383071242,5.853217601776123,913428000,0.0,0.0
2018-03-05 00:00:00-05:00,5.8029862756773865,5.870788041020594,5.67950781792033,5.831195831298828,620776000,0.0,0.0
2018-03-06 00:00:00-05:00,5.916564213608342,6.011585764289421,5.873507713573909,5.992284297943115,636808000,0.0,0.0
2018-03-07 00:00:00-05:00,5.889343920358085,6.036577825151536,5.8881068708618045,5.984365463256836,581208000,0.0,0.0
2018-03-08 00:00:00-05:00,6.011833186788362,6.011833186788362,5.923740245029149,5.968034267425537,411912000,0.0,0.0
2018-03-09 00:00:00-05:00,6.015544357434042,6.08359340884862,5.999460353701834,6.07072639465332,505524000,0.0,0.0
2018-03-12 00:00:00-04:00,6.112049657285769,6.260520116996289,6.103883527134607,6.1803460121154785,605060000,0.0,0.0
2018-03-13 00:00:00-04:00,6.223156306909692,6.29763933761602,6.088295253212967,6.129619598388672,619772000,0.0,0.0
2018-03-14 00:00:00-04:00,6.172675861460951,6.19989566986223,6.092749060696032,6.155107021331787,505496000,0.0,0.0
2018-03-15 00:00:00-04:00,6.168716773636433,6.2511176713396015,6.12788706203989,6.1699538230896,401952000,0.0,0.0
2018-03-16 00:00:00-04:00,6.186286709493171,6.217218143040637,6.148673980576779,6.198164463043213,399456000,0.0,0.0
2018-03-19 00:00:00-04:00,6.14125037732257,6.170201868924437,5.86459964439678,5.963580131530762,713772000,0.0,0.0
2018-03-20 00:00:00-04:00,5.966549675508567,6.214743562097942,5.966549675508567,6.175893783569336,554696000,0.0,0.0
2018-03-21 00:00:00-04:00,6.169459731343479,6.2357771091208525,6.120217037046655,6.150653839111328,438688000,0.0,0.0
2018-03-22 00:00:00-04:00,6.0873055158475236,6.133826318583485,5.947248004641951,5.984612941741943,551196000,0.0,0.0
2018-03-23 00:00:00-04:00,5.9982218036061346,6.000696374212012,5.753740080248899,5.764875411987305,735620000,0.0,0.0
2018-03-26 00:00:00-04:00,5.889344388704261,6.050930157199637,5.837379810157291,6.0496931076049805,611424000,0.0,0.0
2018-03-27 00:00:00-04:00,6.130610417965346,6.186287096226635,5.440221023454103,5.580525875091553,1409000000,0.0,0.0
2018-03-28 00:00:00-04:00,5.546131240597877,5.67629051674966,5.369698459768464,5.477339744567871,945904000,0.0,0.0
2018-03-29 00:00:00-04:00,5.5456346569533075,5.827481862951295,5.461253804821008,5.730728626251221,916628000,0.0,0.0
2018-04-02 00:00:00-04:00,5.660204365773581,5.806448068417353,5.382068811712717,5.469913959503174,922092000,0.0,0.0
2018-04-03 00:00:00-04:00,5.636944557600469,5.700044473673722,5.477338248976773,5.576318740844727,667432000,0.0,0.0
2018-04-04 00:00:00-04:00,5.320454134810982,5.60873533551949,5.295461576868367,5.598342418670654,789168000,0.0,0.0
2018-04-05 00:00:00-04:00,5.656741725373005,5.669856530930493,5.406568325589856,5.478081703186035,701240000,0.0,0.0
2018-04-06 00:00:00-04:00,5.375387802265229,5.483524155079532,5.272447907303723,5.301647186279297,662988000,0.0,0.0
2018-04-09 00:00:00-04:00,5.36474708641289,5.492679525011029,5.310307469661934,5.33035135269165,499524000,0.0,0.0
2018-04-10 00:00:00-04:00,5.560729007611203,5.6666381034762585,5.503567499960352,5.6396660804748535,761676000,0.0,0.0
2018-04-11 00:00:00-04:00,5.624819813870601,5.666144165715135,5.565678830866816,5.598342418670654,460244000,0.0,0.0
2018-04-12 00:00:00-04:00,5.691383153834421,5.823027218750174,5.647089134365777,5.805210590362549,593920000,0.0,0.0
2018-04-13 00:00:00-04:00,5.868805672307743,5.877219119587775,5.680247886909793,5.728500843048096,503036000,0.0,0.0
2018-04-16 00:00:00-04:00,5.735182929429922,5.761660324477242,5.6339751765363415,5.728254318237305,350792000,0.0,0.0
2018-04-17 00:00:00-04:00,5.780466925515042,5.899243526784904,5.724790246177213,5.877962589263916,447224000,0.0,0.0
2018-04-18 00:00:00-04:00,5.827480789769728,5.92027507286782,5.7599268461874225,5.849009037017822,391364000,0.0,0.0
2018-04-19 00:00:00-04:00,5.734689061250186,5.7680950746837,5.6122008173036395,5.667629718780518,471996000,0.0,0.0
2018-04-20 00:00:00-04:00,5.658967825688976,5.743348683061958,5.628284177901867,5.659462928771973,386200000,0.0,0.0
2018-04-23 00:00:00-04:00,5.677280315334184,5.728502488295132,5.513962352894636,5.539944648742676,427508000,0.0,0.0
2018-04-24 00:00:00-04:00,5.565678009554363,5.661688818462625,5.408298970812267,5.473626136779785,414596000,0.0,0.0
2018-04-25 00:00:00-04:00,5.443931513279428,5.483029073702243,5.203903793741704,5.361282825469971,588492000,0.0,0.0
2018-04-26 00:00:00-04:00,5.523116409609927,5.581267652667607,5.457046821925448,5.57310152053833,375824000,0.0,0.0
2018-04-27 00:00:00-04:00,5.679010249711333,5.698806344334409,5.558253742127284,5.600567817687988,400848000,0.0,0.0
2018-04-30 00:00:00-04:00,5.616899944862698,5.666637735885002,5.545881693025325,5.565182685852051,327844000,0.0,0.0
2018-05-01 00:00:00-04:00,5.55701854669054,5.623335462204345,5.498372189724091,5.6206135749816895,253788000,0.0,0.0
2018-05-02 00:00:00-04:00,5.617148024614373,5.661688888526555,5.573843738289055,5.60007381439209,268248000,0.0,0.0
2018-05-03 00:00:00-04:00,5.631994633803999,5.791600920288848,5.586710882164897,5.765370845794678,443144000,0.0,0.0
2018-05-04 00:00:00-04:00,5.736666790959739,5.91879106329127,5.7193452659243205,5.915574073791504,400660000,0.0,0.0
2018-05-07 00:00:00-04:00,6.020247805555729,6.21078557841939,6.0103495187687015,6.153624057769775,687616000,0.0,0.0
2018-05-08 00:00:00-04:00,6.153870081599158,6.1989065218645525,6.104874705030998,6.1961846351623535,506616000,0.0,0.0
2018-05-09 00:00:00-04:00,6.216229187398148,6.331541487933205,6.189009371435109,6.329314231872559,596760000,0.0,0.0
2018-05-10 00:00:00-04:00,6.382268508903474,6.4461108470831725,6.364451877791845,6.436955451965332,994080000,0.0,0.0
2018-05-11 00:00:00-04:00,6.255078935738206,6.428542488683702,6.199650041842484,6.298382759094238,1214456000,0.0,0.0
2018-05-14 00:00:00-04:00,6.336489927369826,6.396373327046456,6.295165576874964,6.318920612335205,523140000,0.0,0.0
2018-05-15 00:00:00-04:00,6.255326202571096,6.258048561711931,5.975953535268413,6.076418876647949,963528000,0.0,0.0
2018-05-16 00:00:00-04:00,6.037815230435131,6.149663201745328,6.000944923188124,6.087553024291992,553828000,0.0,0.0
2018-05-17 00:00:00-04:00,6.089284987232719,6.223403622420588,6.0732005114772845,6.129619598388672,519784000,0.0,0.0
2018-05-18 00:00:00-04:00,6.181585607510226,6.244932842410895,6.080872485725996,6.085821628570557,483716000,0.0,0.0
2018-05-21 00:00:00-04:00,6.183316985270205,6.187028605950278,5.9509598079882755,6.0437541007995605,640624000,0.0,0.0
2018-05-22 00:00:00-04:00,6.057118575382545,6.082358453418811,5.9450227818031145,6.005648612976074,518264000,0.0,0.0
2018-05-23 00:00:00-04:00,5.949439670119078,6.130438745241649,5.948696792543657,6.129200458526611,442956000,0.00375,0.0
2018-05-24 00:00:00-04:00,6.1254867117289615,6.175255260241638,6.072251715947464,6.1329145431518555,437372000,0.0,0.0
2018-05-25 00:00:00-04:00,6.145544791623935,6.1886279299825375,6.109889959704753,6.172286033630371,292112000,0.0,0.0
2018-05-29 00:00:00-04:00,6.154208704853709,6.223290654829366,6.108402012250027,6.15519905090332,352684000,0.0,0.0
2018-05-30 00:00:00-04:00,6.188874347930443,6.272811970381399,6.164113804826568,6.264145851135254,390996000,0.0,0.0
2018-05-31 00:00:00-04:00,6.232204991709171,6.318866657099874,6.221558180059273,6.244337558746338,493868000,0.0,0.0
2018-06-01 00:00:00-04:00,6.289154800962403,6.384978008448166,6.2804886804234,6.378787517547607,421968000,0.0,0.0
2018-06-04 00:00:00-04:00,6.412956189275162,6.579841562451916,6.380767813409616,6.557805061340332,642024000,0.0,0.0
2018-06-05 00:00:00-04:00,6.561024292533958,6.600888918252378,6.5162079353983335,6.563252925872803,391712000,0.0,0.0
2018-06-06 00:00:00-04:00,6.4731253602128085,6.5684531641648505,6.456783464457263,6.565234184265137,371356000,0.0,0.0
2018-06-07 00:00:00-04:00,6.561520116904724,6.573405217594164,6.4191473216872605,6.509523391723633,369448000,0.0,0.0
2018-06-08 00:00:00-04:00,6.436725865045552,6.536757904549519,6.41790787245743,6.494170188903809,360456000,0.0,0.0
2018-06-11 00:00:00-04:00,6.481543194864814,6.523140570714189,6.4401932875093655,6.453068733215332,265372000,0.0,0.0
2018-06-12 00:00:00-04:00,6.479561382463441,6.51373044717624,6.4292974230648445,6.501597881317139,319160000,0.0,0.0
2018-06-13 00:00:00-04:00,6.503084387463883,6.57810842414593,6.487980309374727,6.4971418380737305,338208000,0.0,0.0
2018-06-14 00:00:00-04:00,6.542205522156126,6.66551234791197,6.5273489139306635,6.608810901641846,430016000,0.0,0.0
2018-06-15 00:00:00-04:00,6.5516150307490895,6.622925155236244,6.520664467363613,6.567956924438477,432260000,0.0,0.0
2018-06-18 00:00:00-04:00,6.523881838048326,6.581326156423171,6.496645670127944,6.563746452331543,356268000,0.0,0.0
2018-06-19 00:00:00-04:00,6.4604970121336045,6.527845756311983,6.314410777320772,6.441926956176758,594932000,0.0,0.0
2018-06-20 00:00:00-04:00,6.483027527505465,6.5478996787853685,6.444648667304674,6.494912624359131,369780000,0.0,0.0
2018-06-21 00:00:00-04:00,6.526855779651372,6.545178368134918,6.358484618071871,6.3661603927612305,359516000,0.0,0.0
2018-06-22 00:00:00-04:00,6.386956842163673,6.4003276941141065,6.198282465568517,6.2136335372924805,434160000,0.0,0.0
2018-06-25 00:00:00-04:00,6.107164913280725,6.110878829468901,5.832076312447337,5.920718669891357,665816000,0.0,0.0
2018-06-26 00:00:00-04:00,6.034120519378566,6.08240331048611,5.940278034443557,5.991779804229736,478884000,0.0,0.0
2018-06-27 00:00:00-04:00,6.035360333383852,6.101718259587921,5.831086410115906,5.836534023284912,453892000,0.0,0.0
2018-06-28 00:00:00-04:00,5.826629693394749,5.9756879150335465,5.818953918967443,5.963802814483643,338012000,0.0,0.0
2018-06-29 00:00:00-04:00,6.028921274628643,6.041548777267982,5.8645115491881405,5.865749835968018,392300000,0.0,0.0
2018-07-02 00:00:00-04:00,5.796173738484125,6.001685451038976,5.77562252000183,5.997971534729004,357572000,0.0,0.0
2018-07-03 00:00:00-04:00,6.032636590668004,6.038579140693856,5.8558467900022295,5.864265441894531,222732000,0.0,0.0
2018-07-05 00:00:00-04:00,5.91948065320206,6.015055910436574,5.880606848884606,6.010104179382324,306216000,0.0,0.0
2018-07-06 00:00:00-04:00,5.985591528181781,6.132421108456692,5.964297430199403,6.124002456665039,296352000,0.0,0.0
2018-07-09 00:00:00-04:00,6.198283877656718,6.207940343894175,6.092804209992147,6.171542167663574,303880000,0.0,0.0
2018-07-10 00:00:00-04:00,6.18392196736598,6.292620129800971,6.143562410777438,6.270583629608154,360016000,0.0,0.0
2018-07-11 00:00:00-04:00,6.177732622987828,6.212397102754668,6.1183071258616515,6.1289544105529785,367508000,0.0,0.0
2018-07-12 00:00:00-04:00,6.1742655923485765,6.268602556564098,6.164361186339516,6.220567226409912,345508000,0.0,0.0
2018-07-13 00:00:00-04:00,6.2391379738529364,6.2391379738529364,6.1311822113942895,6.173274993896484,246988000,0.0,0.0
2018-07-16 00:00:00-04:00,6.145544528961182,6.198532073640969,6.133164491026139,6.145544528961182,197036000,0.0,0.0
2018-07-17 00:00:00-04:00,6.096270902815574,6.296582961437305,6.070767478807287,6.2814788818359375,362136000,0.0,0.0
2018-07-18 00:00:00-04:00,6.274051187091635,6.287916979940362,6.181199490892639,6.232205867767334,277640000,0.0,0.0
2018-07-19 00:00:00-04:00,6.213387290259598,6.274050600569894,6.198283684004812,6.240375995635986,235752000,0.0,0.0
2018-07-20 00:00:00-04:00,6.237900990143005,6.276774798529133,6.20125534289747,6.2121500968933105,222352000,0.0,0.0
2018-07-23 00:00:00-04:00,6.185655605785097,6.187388829700756,6.023721959376194,6.175503730773926,301584000,0.0,0.0
2018-07-24 00:00:00-04:00,6.223539709196682,6.3102013862396715,6.140591948853144,6.158172130584717,354620000,0.0,0.0
2018-07-25 00:00:00-04:00,6.167581356852407,6.2490433646203085,6.10964160949749,6.236415386199951,319112000,0.0,0.0
2018-07-26 00:00:00-04:00,6.216359584797504,6.3468468062929695,6.199522280208069,6.309953689575195,325124000,0.0,0.0
2018-07-27 00:00:00-04:00,6.346597557618773,6.3535304523243665,6.186149688791568,6.2401275634765625,295420000,0.0,0.0
2018-07-30 00:00:00-04:00,6.254243374576227,6.2601859251965735,6.009857338085522,6.044769763946533,340340000,0.0,0.0
2018-07-31 00:00:00-04:00,6.034369813372747,6.137620852612667,5.995496005841436,6.062844276428223,283988000,0.0,0.0
2018-08-01 00:00:00-04:00,6.09428920783504,6.149504900418717,6.0388255745195,6.102707386016846,283556000,0.0,0.0
2018-08-02 00:00:00-04:00,6.031397674134273,6.209425271019363,5.972468061574628,6.205463886260986,269668000,0.0,0.0
2018-08-03 00:00:00-04:00,6.229976255033475,6.265879018597601,6.213139425907372,6.2421088218688965,214288000,0.0,0.0
2018-08-06 00:00:00-04:00,6.229481596619569,6.293363412849108,6.182932019501292,6.2898969650268555,207508000,0.0,0.0
2018-08-07 00:00:00-04:00,6.338674667146644,6.380767446871656,6.311933432908973,6.362196922302246,258132000,0.0,0.0
2018-08-08 00:00:00-04:00,6.36343496838709,6.443658668064812,6.328522553534024,6.398594379425049,262100000,0.0,0.0
2018-08-09 00:00:00-04:00,6.416423153006969,6.419146723271863,6.342389457521382,6.350065231323242,204280000,0.0,0.0
2018-08-10 00:00:00-04:00,6.2681083133338555,6.341151662796342,6.256966091474557,6.308715343475342,256396000,0.0,0.0
2018-08-13 00:00:00-04:00,6.317380109751291,6.462476431325398,6.315646886106119,6.341645240783691,375208000,0.0,0.0
2018-08-14 00:00:00-04:00,6.447124244653296,6.4872363252081655,6.363929045705556,6.473122596740723,466220000,0.0,0.0
2018-08-15 00:00:00-04:00,6.493923883756656,6.527845961557492,6.336200012213205,6.414938449859619,591136000,0.0,0.0
2018-08-16 00:00:00-04:00,6.484761425074277,6.487237526531797,6.314161671115202,6.374329566955566,801260000,0.0,0.0
2018-08-17 00:00:00-04:00,6.262907836605914,6.26365071427017,6.034863756669964,6.061852931976318,1143188000,0.0,0.0
2018-08-20 00:00:00-04:00,6.021246926789051,6.269346384336832,5.910815049939245,6.136630535125732,854388000,0.0,0.0
2018-08-21 00:00:00-04:00,6.152970549675332,6.2767727721144,6.1331622129758,6.272315979003906,673988000,0.0,0.0
2018-08-22 00:00:00-04:00,6.239634780905427,6.512494814458854,6.236168332355788,6.507542610168457,749856000,0.0,0.0
2018-08-23 00:00:00-04:00,6.468915099981149,6.672446125830693,6.455049308283581,6.607078552246094,720684000,0.0,0.0
2018-08-24 00:00:00-04:00,6.615498028673905,6.754899313040663,6.611041233967836,6.740290641784668,531512000,0.0,0.0
2018-08-27 00:00:00-04:00,6.770001837326434,6.905689183089943,6.738556338630539,6.8314080238342285,505776000,0.0,0.0
2018-08-28 00:00:00-04:00,6.8254651818605865,6.848245032343927,6.673683418265885,6.793771743774414,475384000,0.0,0.0
2018-08-29 00:00:00-04:00,6.7860927731719665,6.924331805417437,6.765282708055251,6.899310111999512,420108000,0.00375,0.0
2018-08-30 00:00:00-04:00,6.868093446820043,6.979328991957403,6.845549213204488,6.882462501525879,346608000,0.0,0.0
2018-08-31 00:00:00-04:00,6.862397282023262,6.966448087172168,6.852487456520278,6.95356559753418,306592000,0.0,0.0
2018-09-04 00:00:00-04:00,6.94043379269493,7.066037926114661,6.9119437582487535,7.028381824493408,391720000,0.0,0.0
2018-09-05 00:00:00-04:00,7.010792231121284,7.046218954191559,6.816564027577982,6.8975749015808105,393156000,0.0,0.0
2018-09-06 00:00:00-04:00,6.881224248092872,6.88370170416193,6.7234141239579674,6.756363391876221,322796000,0.0,0.0
2018-09-07 00:00:00-04:00,6.664202969712729,6.860660994243412,6.619362109949876,6.7350568771362305,295420000,0.0,0.0
2018-09-10 00:00:00-04:00,6.757603151549819,6.835888976945926,6.7137531662718155,6.806159973144531,220140000,0.0,0.0
2018-09-11 00:00:00-04:00,6.759831699555179,6.847531659317716,6.739021635718596,6.758345603942871,243112000,0.0,0.0
2018-09-12 00:00:00-04:00,6.718459529448638,6.73803110255098,6.488804586032941,6.64438533782959,419092000,0.0,0.0
2018-09-13 00:00:00-04:00,6.710283046096589,6.812847255147974,6.692941328687703,6.722174644470215,305536000,0.0,0.0
2018-09-14 00:00:00-04:00,6.812600855729995,6.914421798818082,6.775687562493909,6.848275184631348,386936000,0.0,0.0
2018-09-17 00:00:00-04:00,6.822756884203098,6.87180937170645,6.767015313738757,6.786338806152344,205528000,0.0,0.0
2018-09-18 00:00:00-04:00,6.790303176920231,6.893114992122036,6.7075581391012395,6.71424674987793,299520000,0.0,0.0
2018-09-19 00:00:00-04:00,6.695667023887358,6.7558678329086925,6.645623642463099,6.738030433654785,224860000,0.0,0.0
2018-09-20 00:00:00-04:00,6.61589529362211,6.658258707551126,6.542811990047982,6.5968194007873535,430584000,0.0,0.0
2018-09-21 00:00:00-04:00,6.608711324086106,6.654295480531824,6.493512204819529,6.526709079742432,435128000,0.0,0.0
